rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|31841027|누구 없소 (NO ONE) (Feat. B.I of iKON)|이하이|646171|10292330|24℃|https://cdnimg.melon.co.kr/cm/album/images/102/92/330/10292330_500.jpg/melon/resize/48/quality/80/optimize
52|31151836|Way Back Home|숀 (SHAUN)|510242|10179508|Take|https://cdnimg.melon.co.kr/cm/album/images/101/79/508/10179508_500.jpg/melon/resize/48/quality/80/optimize
53|31895208|열대야 (Fever)|여자친구 (GFRIEND)|828478|10302011|여자친구 The 7th Mini Album 'FEVER SEASON'|https://cdnimg.melon.co.kr/cm/album/images/103/02/011/10302011_500.jpg/melon/resize/48/quality/80/optimize
54|31917677|UN Village|백현 (BAEKHYUN)|672859|10305581|City Lights - The 1st Mini Album|https://cdnimg.melon.co.kr/cm/album/images/103/05/581/10305581_500.jpg/melon/resize/48/quality/80/optimize
55|31532643|넘쳐흘러|엠씨더맥스 (M.C the MAX)|161636|10238710|Circular|https://cdnimg.melon.co.kr/cm/album/images/102/38/710/10238710_500.jpg/melon/resize/48/quality/80/optimize
56|31717822|Kill This Love|BLACKPINK|995169|10270288|KILL THIS LOVE|https://cdnimg.melon.co.kr/cm/album/images/102/70/288/10270288_500.jpg/melon/resize/48/quality/80/optimize
57|31835421|대충 입고 나와|우디 (Woody)|673033|10291606|대충 입고 나와|https://cdnimg.melon.co.kr/cm/album/images/102/91/606/10291606_500.jpg/melon/resize/48/quality/80/optimize
58|31175119|Dance The Night Away|TWICE (트와이스)|905701|10183127|Summer Nights|https://cdnimg.melon.co.kr/cm/album/images/101/83/127/10183127_500.jpg/melon/resize/48/quality/80/optimize
59|31872859|짐살라빔 (Zimzalabim)|Red Velvet (레드벨벳)|780066|10297980|‘The ReVe Festival’ Day 1|https://cdnimg.melon.co.kr/cm/album/images/102/97/980/10297980_500.jpg/melon/resize/48/quality/80/optimize
60|31890067|비워 (Beer) (Prod. Way Ched)|창모 (CHANGMO)~Hash Swan~ASH ISLAND~김효은~릴러말즈 (Leellamarz)~The Quiett|774900~827434~2112495~1024715~967229~27744|10301186|Dingo X Ambition Musik|https://cdnimg.melon.co.kr/cm/album/images/103/01/186/10301186_500.jpg/melon/resize/48/quality/80/optimize
61|30244931|봄날|방탄소년단|672375|10037969|YOU NEVER WALK ALONE|https://cdnimg.melon.co.kr/cm/album/images/100/37/969/10037969_500.jpg/melon/resize/48/quality/80/optimize
62|8235260|비|폴킴|752425|2692501|비|https://cdnimg.melon.co.kr/cm/album/images/026/92/501/2692501_500.jpg/melon/resize/48/quality/80/optimize
63|31655897|오늘 밤에|홍진영|418700|10259010|Lots of Love|https://cdnimg.melon.co.kr/cm/album/images/102/59/010/10259010_500.jpg/melon/resize/48/quality/80/optimize
64|31788828|돈 Call Me (Prod.BRLLNT)|염따|202530|10283605|Dingo X 염따|https://cdnimg.melon.co.kr/cm/album/images/102/83/605/10283605_500.jpg/melon/resize/48/quality/80/optimize
65|31947079|뭐해 (What are you up to)|강다니엘|1865969|10310820|color on me|https://cdnimg.melon.co.kr/cm/album/images/103/10/820/10310820_500.jpg/melon/resize/48/quality/80/optimize
66|31709524|별 보러 갈래?|볼빨간사춘기|792022|10268898|사춘기집Ⅰ 꽃기운|https://cdnimg.melon.co.kr/cm/album/images/102/68/898/10268898_500.jpg/melon/resize/48/quality/80/optimize
67|31266290|IDOL|방탄소년단|672375|10197480|LOVE YOURSELF 結 'Answer'|https://cdnimg.melon.co.kr/cm/album/images/101/97/480/10197480_500.jpg/melon/resize/48/quality/80/optimize
68|31492319|Love Shot|EXO|724619|10232781|LOVE SHOT - The 5th Album Repackage|https://cdnimg.melon.co.kr/cm/album/images/102/32/781/10232781_500.jpg/melon/resize/48/quality/80/optimize
69|31920854|비오는 날 뭐해|하은 (포맨)|2297933|10306224|비오는 날 뭐해|https://cdnimg.melon.co.kr/cm/album/images/103/06/224/10306224_500.jpg/melon/resize/48/quality/80/optimize
70|31885924|Uh-Oh|(여자)아이들|2137482|10300342|Uh-Oh|https://cdnimg.melon.co.kr/cm/album/images/103/00/342/10300342_500.jpg/melon/resize/48/quality/80/optimize
71|31304766|이별하러 가는 길|임한별|471741|10203965|이별하러 가는 길|https://cdnimg.melon.co.kr/cm/album/images/102/03/965/10203965_500.jpg/melon/resize/48/quality/80/optimize
72|31907388|U GOT IT|갓츄 (GOT U)|2737791|10303856|PRODUCE X 101 - 31 Boys 5 Concepts|https://cdnimg.melon.co.kr/cm/album/images/103/03/856/10303856_500.jpg/melon/resize/48/quality/80/optimize
73|31969182|BUNGEE (Fall in Love)|오마이걸 (OH MY GIRL)|857994|10314743|OH MY GIRL SUMMER PACKAGE [FALL IN LOVE]|https://cdnimg.melon.co.kr/cm/album/images/103/14/743/10314743_500.jpg/melon/resize/48/quality/80/optimize
74|31815490|교통정리 (Feat. 헤이즈)|기리보이|585492|10288336|교통정리|https://cdnimg.melon.co.kr/cm/album/images/102/88/336/10288336_500.jpg/melon/resize/48/quality/80/optimize
75|31798464|AH YEAH (아예)|WINNER|775197|10285396|WE|https://cdnimg.melon.co.kr/cm/album/images/102/85/396/10285396_500.jpg/melon/resize/48/quality/80/optimize
76|31477685|180도|벤|655051|10230497|180˚|https://cdnimg.melon.co.kr/cm/album/images/102/30/497/10230497_500.jpg/melon/resize/48/quality/80/optimize
77|31864628|BIRTHDAY|전소미|968260|10296482|BIRTHDAY|https://cdnimg.melon.co.kr/cm/album/images/102/96/482/10296482_500.jpg/melon/resize/48/quality/80/optimize
78|31621518|comethru|Jeremy Zucker|1758307|10252905|summer,|https://cdnimg.melon.co.kr/cm/album/images/102/52/905/10252905_500.jpg/melon/resize/48/quality/80/optimize
79|31788110|I Don't Care|Ed Sheeran~Justin Bieber|549800~420621|10283461|No.6 Collaborations Project|https://cdnimg.melon.co.kr/cm/album/images/102/83/461/10283461_500.jpg/melon/resize/48/quality/80/optimize
80|31934641|조금 더 외로워지겠지|김나영|735094|10308638|검색어를 입력하세요 WWW OST Part 7|https://cdnimg.melon.co.kr/cm/album/images/103/08/638/10308638_500.jpg/melon/resize/48/quality/80/optimize
81|31921949|헤어질 걸 알아|폴킴|752425|10306334|헤어질 걸 알아|https://cdnimg.melon.co.kr/cm/album/images/103/06/334/10306334_500.jpg/melon/resize/48/quality/80/optimize
82|31737198|소우주 (Mikrokosmos)|방탄소년단|672375|10273641|MAP OF THE SOUL : PERSONA|https://cdnimg.melon.co.kr/cm/album/images/102/73/641/10273641_500.jpg/melon/resize/48/quality/80/optimize
83|31966803|파티피플 (Feat. 염따, Uneducated Kid)|기리보이|585492|10314221|갑분기|https://cdnimg.melon.co.kr/cm/album/images/103/14/221/10314221_500.jpg/melon/resize/48/quality/80/optimize
84|31969026|HIT|세븐틴|861436|10314714|HIT|https://cdnimg.melon.co.kr/cm/album/images/103/14/714/10314714_500.jpg/melon/resize/48/quality/80/optimize
85|31699965|진심이 담긴 노래 (True Song)|케이시 (Kassy)|858125|10267222|진심이 담긴 노래 (True Song)|https://cdnimg.melon.co.kr/cm/album/images/102/67/222/10267222_500.jpg/melon/resize/48/quality/80/optimize
86|31684634|당신과는 천천히|장범준|648551|10264375|장범준 3집|https://cdnimg.melon.co.kr/cm/album/images/102/64/375/10264375_500.jpg/melon/resize/48/quality/80/optimize
87|31576009|이 노래가 클럽에서 나온다면|우디 (Woody)|673033|10245121|이 노래가 클럽에서 나온다면|https://cdnimg.melon.co.kr/cm/album/images/102/45/121/10245121_500.jpg/melon/resize/48/quality/80/optimize
